time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
337.5,17.733664,17.90733,18.800833622048774,18.17048647187709,18.17048647187709
337.51,17.736883799999998,17.9063796,18.80140017319335,18.171534472751997,18.171534472751997
337.52,17.740103599999994,17.905429200000004,18.801965528180514,18.17257914626313,18.17257914626313
337.53000000000003,17.743323400000012,17.9044788,18.802529689587026,18.173620499628477,18.173620499628477
337.54,17.74654320000001,17.9035284,18.803092659983953,18.174658540112656,18.174658540112656
337.55,17.749763000000005,17.902578,18.80365444193672,18.175693275025825,18.175693275025825
337.56,17.7529828,17.9016276,18.80421503800509,18.176724711722542,18.176724711722542
337.57,17.756202599999998,17.9006772,18.80477445074319,18.177752857600705,18.177752857600705
337.58,17.759422399999995,17.899726800000003,18.80533268269952,18.178777720100463,18.178777720100463
337.59000000000003,17.762642200000013,17.8987764,18.805889736416987,18.179799306703167,18.179799306703167
337.6,17.76586200000001,17.897826,18.806445614432874,18.18031470074383,18.18031470074383
337.61,17.769081800000006,17.896875599999998,18.8070003192789,18.18082878368,18.18082878368
337.62,17.772301600000002,17.8959252,18.80755385348119,18.18134155928806,18.18134155928806
337.63,17.7755214,17.8949748,18.80810621956033,18.181853031331183,18.181853031331183
337.64,17.778741199999995,17.894024400000003,18.808657420031345,18.18236320355935,18.18236320355935
337.65000000000003,17.78196100000001,17.893073999999995,18.809207457403726,18.182872079709426,18.182872079709426
337.66,17.78518080000001,17.892123599999998,18.809756334181444,18.183379663505203,18.183379663505203
337.67,17.788400600000006,17.891173199999997,18.810304052862953,18.18388595865746,18.18388595865746
337.68,17.791620400000003,17.8902228,18.810850615941213,18.184390968864,18.184390968864
337.69,17.7948402,17.8892724,18.811396025903704,18.184894697809742,18.184894697809742
337.7,17.798059999999996,17.888322000000002,18.811940285232417,18.185397149166707,18.185397149166707
337.71,17.801279799999993,17.8873716,18.8124833964039,18.18589832659414,18.18589832659414
337.72,17.80449960000001,17.886421199999997,18.813025361889235,18.186379410399525,18.186379410399525
337.73,17.807719400000007,17.885470799999997,18.813566184154084,18.186859318183885,18.186859318183885
337.74,17.810939200000004,17.8845204,18.814105865658668,18.186469606599502,18.186469606599502
337.75,17.814159,17.88357,18.830489454154453,18.201923118164693,18.201923118164693
337.76,17.815210479999998,17.88396584,18.830782049689056,18.20129214557153,18.20129214557153
337.77,17.81626196,17.884361679999998,18.831073945866656,18.200489218600676,18.200489218600676
337.78000000000003,17.817313440000003,17.88475752,18.831365144328203,18.199694087759767,18.199694087759767
337.79,17.81836492,17.88515336,18.83165564671082,18.19890664937988,18.19890664937988
337.8,17.8194164,17.8855492,18.831945454647823,18.19812680107577,18.19812680107577
337.81,17.82046788,17.88594504,18.832234569768698,18.19735444173147,18.19735444173147
337.82,17.82151936,17.88634088,18.83252299369915,18.196589471486046,18.196589471486046
337.83,17.822570839999997,17.88673672,18.832810728061087,18.19583179171946,18.19583179171946
337.84000000000003,17.823622320000002,17.88713256,18.833097774472627,18.19508130503861,18.19508130503861
337.85,17.824673800000003,17.8875284,18.833384134548126,18.194337915263493,18.194337915263493
337.86,17.82572528,17.88792424,18.83366980989817,18.19438811913687,18.19438811913687
337.87,17.82677676,17.88832008,18.833954802129576,18.19443856238243,18.19443856238243
337.88,17.82782824,17.88871592,18.834239112845438,18.19448924102467,18.19448924102467
337.89,17.82887972,17.88911176,18.834522743645095,18.194775834116566,18.194775834116566
337.90000000000003,17.829931200000004,17.8895076,18.834805696124157,18.19506149989892,18.19506149989892
337.91,17.83098268,17.88990344,18.835087971874522,18.1953462415295,18.1953462415295
337.92,17.832034160000003,17.89029928,18.835352004174382,18.195612482566176,18.195612482566176
337.93,17.83308564,17.89069512,18.835597829709734,18.19586025003962,18.19586025003962
337.94,17.83413712,17.89109096,18.835843053402723,18.196107150558777,18.196107150558777
337.95,17.8351886,17.8914868,18.83608767669032,18.196353187239026,18.196353187239026
337.96,17.83624008,17.89188264,18.8363317010061,18.196598363184012,18.196598363184012
337.97,17.837291560000004,17.89227848,18.836575127780236,18.19683225135741,18.19683225135741
337.98,17.83834304,17.89267432,18.836817958439532,18.197065330807963,18.197065330807963
337.99,17.839394520000003,17.89307016,18.837060194407414,18.197297604400287,18.197297604400287
338.0,17.840446,17.893466,18.856654940741635,18.216856392588813,18.216856392588813
338.01,17.83947944,17.896069719999996,18.856895991583507,18.217061377439432,18.217061377439432
338.02,17.838512880000003,17.898673439999996,18.857136451984072,18.217265664981962,18.217265664981962
338.03000000000003,17.837546319999998,17.901277160000006,18.857376323353343,18.217469257599387,18.217469257599387
338.04,17.83657976,17.903880880000006,18.857615607097998,18.217672157665568,18.217672157665568
338.05,17.835613199999997,17.906484600000002,18.85785430462138,18.217874367545274,18.217874367545274
338.06,17.83464664,17.909088320000002,18.858092417323526,18.218075889594253,18.218075889594253
338.07,17.83368008,17.91169204,18.85832994660115,18.21827672615923,18.21827672615923
338.08,17.832713520000002,17.914295759999995,18.858566893847673,18.218476879577974,18.218476879577974
338.09000000000003,17.831746959999997,17.91689948000001,18.858803260453215,18.218676352179315,18.218676352179315
338.1,17.8307804,17.919503200000005,18.859039047804615,18.2188751462832,18.2188751462832
338.11,17.82981384,17.922106920000004,18.859274257285424,18.21903726057159,18.21903726057159
338.12,17.82884728,17.92471064,18.85950889027593,18.21919886726398,18.21919886726398
338.13,17.82788072,17.92731436,18.859742948153155,18.21935996779387,18.21935996779387
338.14,17.82691416,17.929918079999997,18.859976432290857,18.21950391548252,18.21950391548252
338.15000000000003,17.825947599999996,17.93252180000001,18.860209344059555,18.219647438706428,18.219647438706428
338.16,17.824981039999997,17.935125520000007,18.860441684826526,18.21979053844909,18.21979053844909
338.17,17.82401448,17.937729240000007,18.86071971321048,18.21997946510576,18.21997946510576
338.18,17.82304792,17.940332960000003,18.861043338150132,18.220214119449565,18.220214119449565
338.19,17.822081360000002,17.94293668,18.861366211510997,18.220448153075615,18.220448153075615
338.2,17.821114800000004,17.9455404,18.86168833501642,18.220681567437573,18.220681567437573
338.21,17.82014824,17.948144119999995,18.862009710385795,18.220914363985848,18.220914363985848
338.22,17.81918168,17.95074784000001,18.86233033933459,18.221096143856553,18.221096143856553
338.23,17.818215119999998,17.953351560000005,18.862650223574352,18.22127755511686,18.22127755511686
338.24,17.81724856,17.955955280000005,18.862969364812713,18.221458597734475,18.221458597734475
338.25,17.816282,17.958559,18.830953341688215,18.189807628744422,18.189807628744422
338.26,17.81622784,17.95893552,18.831271002031073,18.190488754592472,18.190488754592472
338.27,17.816173680000002,17.95931204,18.831587924472046,18.19116755765788,18.19116755765788
338.28000000000003,17.81611952,17.959688560000004,18.831904110703206,18.191844043413774,18.191844043413774
338.29,17.81606536,17.960065080000003,18.832219562412753,18.192518217361222,18.192518217361222
338.3,17.816011200000002,17.960441600000003,18.832534281285042,18.19319008502854,18.19319008502854
338.31,17.81595704,17.960818120000003,18.83284826900056,18.19385965197053,18.19385965197053
338.32,17.81590288,17.96119464,18.833161527235966,18.194526923767803,18.194526923767803
338.33,17.81584872,17.96157116,18.83347405766407,18.195191906026075,18.195191906026075
338.34000000000003,17.81579456,17.96194768,18.833785861953885,18.1958546043755,18.1958546043755
338.35,17.8157404,17.9623242,18.834096941770582,18.196515024469964,18.196515024469964
338.36,17.815686239999998,17.96270072,18.834407298775538,18.19717317198643,18.19717317198643
338.37,17.81563208,17.96307724,18.83471693462633,18.197829052624293,18.197829052624293
338.38,17.81557792,17.96345376,18.835025850976752,18.198482672104728,18.198482672104728
338.39,17.81552376,17.96383028,18.835334049476806,18.199134036170033,18.199134036170033
338.40000000000003,17.8154696,17.964206800000003,18.835641531772737,18.19978315058303,18.19978315058303
338.41,17.81541544,17.964583320000003,18.835948299507017,18.200430021126415,18.200430021126415
338.42,17.815361279999998,17.964959840000002,18.83625348907568,18.201073788359487,18.201073788359487
338.43,17.81530712,17.965336360000002,18.83655710384246,18.201714459831653,18.201714459831653
338.44,17.81525296,17.965712879999998,18.836860012406582,18.20235290834963,18.20235290834963
338.45,17.815198799999997,17.966089399999998,18.83716221638865,18.202989139762742,18.202989139762742
338.46,17.81514464,17.966465919999997,18.83746371740557,18.20362315993725,18.20362315993725
338.47,17.81509048,17.96684244,18.83776451707054,18.20480894564437,18.20480894564437
338.48,17.815036319999997,17.96721896,18.838064616993087,18.20599109025794,18.20599109025794
338.49,17.81498216,17.96759548,18.838364018779032,18.206096139833534,18.206096139833534
338.5,17.814928,17.967972,18.835278809719902,18.20281530731386,18.20281530731386
338.51,17.816117079999998,17.96980012,18.835658042036563,18.202999648253243,18.202999648253243
338.52,17.817306159999998,17.971628239999998,18.836036485871873,18.202957574838425,18.202957574838425
338.53000000000003,17.81849524,17.973456360000004,18.836414142869362,18.202916794921734,18.202916794921734
338.54,17.81968432,17.975284480000003,18.836791014669103,18.202877294487873,18.202877294487873
338.55,17.8208734,17.9771126,18.837167102907742,18.202839059653495,18.202839059653495
338.56,17.82206248,17.97894072,18.837542409218496,18.202802076666018,18.202802076666018
338.57,17.82325156,17.98076884,18.837916935231156,18.20276633190242,18.20276633190242
338.58,17.824440639999995,17.982596959999995,18.838290682572108,18.20273181186811,18.20273181186811
338.59000000000003,17.825629720000002,17.984425080000005,18.83866365286432,18.202698503195716,18.202698503195716
338.6,17.8268188,17.986253200000004,18.839035847727367,18.20266639264399,18.20266639264399
338.61,17.82800788,17.988081320000003,18.839407268777432,18.20368046846473,18.20368046846473
338.62,17.82919696,17.98990944,18.839777917627305,18.204691413697,18.204691413697
338.63,17.830386039999997,17.991737559999997,18.840147795886413,18.205699230836167,18.205699230836167
338.64,17.831575119999997,17.993565679999996,18.840516905160793,18.206979611812237,18.206979611812237
338.65000000000003,17.832764200000003,17.995393800000006,18.840885247053137,18.208256257480727,18.208256257480727
338.66,17.833953280000003,17.997221920000005,18.841252823162762,18.209529164758003,18.209529164758003
338.67,17.835142360000003,17.999050040000004,18.84159303474315,18.210771722042725,18.210771722042725
338.68,17.83633144,18.00087816,18.841905936534452,18.211983971488937,18.211983971488937
338.69,17.837520519999998,18.002706279999998,18.842218183509843,18.213192564188564,18.213192564188564
338.7,17.838709599999998,18.004534399999997,18.84252977704311,18.214397497876195,18.214397497876195
338.71,17.839898679999997,18.006362519999996,18.842840718505173,18.215598770521762,18.215598770521762
338.72,17.841087760000004,18.008190640000006,18.843151009264034,18.216796380326656,18.216796380326656
338.73,17.84227684,18.01001876,18.843460650684836,18.21799032572006,18.21799032572006
338.74,17.84346592,18.01184688,18.84376964412982,18.219180605355177,18.219180605355177
338.75,17.844655,18.013675,18.844910071799433,18.221188271099678,18.221188271099678
338.76,17.84483212,18.015745439999996,18.84521777336805,18.22236029771717,18.22236029771717
338.77,17.84500924,18.017815879999997,18.845524831030392,18.223528765336923,18.223528765336923
338.78000000000003,17.84518636,18.019886320000005,18.84583124613725,18.224693673447632,18.224693673447632
338.79,17.84536348,18.021956760000002,18.84613702003657,18.225855021735224,18.225855021735224
338.8,17.8455406,18.024027200000003,18.84644215407345,18.22701281007963,18.22701281007963
338.81,17.84571772,18.02609764,18.846746649590173,18.228167038551575,18.228167038551575
338.82,17.84589484,18.028168079999997,18.84705050792616,18.229317707409418,18.229317707409418
338.83,17.84607196,18.030238519999994,18.84735373041803,18.230464817096063,18.230464817096063
338.84000000000003,17.84624908,18.032308960000005,18.847656318399565,18.231608368235875,18.231608368235875
338.85,17.8464262,18.034379400000002,18.847958273201762,18.232153264151982,18.232153264151982
338.86,17.84660332,18.036449840000003,18.848259596152783,18.232732819108634,18.232732819108634
338.87,17.84678044,18.03852028,18.848560288578007,18.233310461813577,18.233310461813577
338.88,17.84695756,18.040590719999997,18.848860351800013,18.233379770343376,18.233379770343376
338.89,17.84713468,18.042661159999994,18.84915978713859,18.233449817521034,18.233449817521034
338.90000000000003,17.8473118,18.044731600000006,18.84945859591074,18.233520266934953,18.233520266934953
338.91,17.84748892,18.046802040000003,18.8497567794307,18.23359111364711,18.23359111364711
338.92,17.84766604,18.048872480000004,18.850037731215956,18.233645746096588,18.233645746096588
338.93,17.84784316,18.05094292,18.850301485757612,18.233684193730117,18.233684193730117
338.94,17.84802028,18.053013359999998,18.850564685271678,18.233723092624437,18.233723092624437
338.95,17.8481974,18.055083799999995,18.850827330928865,18.233762437854242,18.233762437854242
