time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
305.69,16.07404256,16.540707679999997,17.503074149454655,16.9320220900223,16.9320220900223
305.7,16.0755518,16.544625399999994,17.504144965912772,16.932653206179243,16.932653206179243
305.71,16.077061039999997,16.54854311999999,17.505213713783736,16.933283913192632,16.933283913192632
305.72,16.078570280000005,16.55246084000001,17.506280397224238,16.93420557077584,16.93420557077584
305.73,16.08007952,16.556378560000006,17.507345020382264,16.935125259063977,16.935125259063977
305.74,16.081588760000002,16.560296280000003,17.508407587397073,16.935477467868697,16.935477467868697
305.75,16.083098,16.564214,17.524154052859874,16.950521066663423,16.950521066663423
305.76,16.084646999999997,16.568119919999997,17.524924607370668,16.95059271145548,16.95059271145548
305.77,16.086195999999997,16.57202583999999,17.525693559101256,16.950585225091626,16.950585225091626
305.78000000000003,16.087745000000005,16.57593176000001,17.52646091152001,16.950581017435372,16.950581017435372
305.79,16.089294000000002,16.579837680000008,17.527226668087508,16.950580012657998,16.950580012657998
305.8,16.090843,16.583743600000005,17.527990832256542,16.95058213611424,16.95058213611424
305.81,16.092392,16.58764952,17.528753407472117,16.95058731432628,16.95058731432628
305.82,16.093940999999997,16.591555439999997,17.52951439717151,16.950595474968047,16.950595474968047
305.83,16.095489999999998,16.595461359999994,17.53027380478426,16.950606546849592,16.950606546849592
305.84000000000003,16.097039000000006,16.599367280000013,17.531031633732184,16.950620459901735,16.950620459901735
305.85,16.098588000000003,16.603273200000007,17.53178788742941,16.95063714516089,16.95063714516089
305.86,16.100137,16.607179120000005,17.53254256928239,16.951259466325972,16.951259466325972
305.87,16.101686,16.611085040000003,17.533295682689904,16.951880171174427,16.951880171174427
305.88,16.103234999999998,16.614990959999997,17.534047231043104,16.95249926401786,16.95249926401786
305.89,16.104784,16.618896879999994,17.534797217725504,16.95313349851099,16.95313349851099
305.90000000000003,16.106333000000003,16.622802800000013,17.53554564611303,16.953766072063807,16.953766072063807
305.91,16.107882000000004,16.62670872000001,17.536292519573998,16.954396989166607,16.954396989166607
305.92,16.109431,16.630614640000005,17.537037841469164,16.955026232307628,16.955026232307628
305.93,16.11098,16.634520560000002,17.537781615151726,16.955653784080045,16.955653784080045
305.94,16.112529,16.63842648,17.538523843967354,16.956279649171844,16.956279649171844
305.95,16.114078,16.642332399999994,17.53926453125419,16.95690383225749,16.95690383225749
305.96,16.115626999999996,16.64623831999999,17.54000368034288,16.957526337997958,16.957526337997958
305.97,16.117176000000004,16.65014424000001,17.540741294556582,16.958138436619674,16.958138436619674
305.98,16.118725,16.654050160000008,17.541477377211,16.958748897265107,16.958748897265107
305.99,16.120274000000002,16.65795608,17.54221193161437,16.95935772444773,16.95935772444773
306.0,16.121823,16.661862,17.584295421166104,17.00130441261866,17.00130441261866
306.01,16.123427559999996,16.664000879999996,17.585694304992828,17.00256643086402,17.00256643086402
306.02,16.125032119999997,16.666139759999997,17.587090516367553,17.003825713489853,17.003825713489853
306.03000000000003,16.126636680000004,16.668278640000004,17.588484060616672,17.005082266849982,17.005082266849982
306.04,16.12824124,16.670417520000004,17.58987494305547,17.006336097281572,17.006336097281572
306.05,16.129845800000002,16.6725564,17.591263168988107,17.007587211105125,17.007587211105125
306.06,16.13145036,16.674695279999998,17.592648743707674,17.008835614624566,17.008835614624566
306.07,16.13305492,16.67683416,17.594031672496204,17.01008131412726,17.01008131412726
306.08,16.134659479999996,16.678973039999995,17.595411960624695,17.01132431588408,17.01132431588408
306.09000000000003,16.136264040000004,16.681111920000006,17.59678961335313,17.01256462614944,17.01256462614944
306.1,16.137868600000004,16.683250800000003,17.598164635930527,17.013802251161373,17.013802251161373
306.11,16.13947316,16.685389680000004,17.599537033594927,17.01503729961355,17.01503729961355
306.12,16.141077720000002,16.68752856,17.600906811573438,17.016269674874096,17.016269674874096
306.13,16.14268228,16.689667439999997,17.602273975082266,17.017209605493615,17.017209605493615
306.14,16.14428684,16.691806319999994,17.603638529326716,17.01827663003955,17.01827663003955
306.15000000000003,16.145891400000007,16.693945200000005,17.60500047950124,17.019341672362668,17.019341672362668
306.16,16.147495960000004,16.696084080000006,17.606359830789437,17.020404733596106,17.020404733596106
306.17,16.149100520000005,16.698222960000003,17.60776348430393,17.021512704300292,17.021512704300292
306.18,16.15070508,16.70036184,17.609211351508534,17.022665485479223,17.022665485479223
306.19,16.152309640000002,16.70250072,17.610656448103672,17.02381608899832,17.02381608899832
306.2,16.1539142,16.704639599999997,17.612098779603876,17.02496451657457,17.02496451657457
306.21,16.15551876,16.706778479999993,17.6135383515122,17.026110769950584,17.026110769950584
306.22,16.157123320000007,16.708917360000004,17.61497516932026,17.027239100231903,17.027239100231903
306.23,16.158727880000004,16.71105624,17.616409238508247,17.02836533734084,17.02836533734084
306.24,16.160332440000005,16.71319512,17.617840564544956,17.029489482303973,17.029489482303973
306.25,16.161937,16.715334,17.645012828119754,17.056619716625942,17.056619716625942
306.26,16.164762,16.717464159999995,17.646438684214854,17.05800305889579,17.05800305889579
306.27,16.167586999999997,16.719594319999995,17.647861813496952,17.059383191894632,17.059383191894632
306.28000000000003,16.17041200000001,16.721724480000006,17.649282221389512,17.06076012316348,17.06076012316348
306.29,16.173237000000007,16.723854640000003,17.650699913304734,17.062133860235,17.062133860235
306.3,16.176062000000005,16.725984800000003,17.652114894643567,17.06350441063334,17.06350441063334
306.31,16.178887000000003,16.72811496,17.653527170795734,17.064871781873933,17.064871781873933
306.32,16.181712,16.73024512,17.654936747139764,17.066235981463368,17.066235981463368
306.33,16.184537,16.732375279999996,17.656343629043015,17.067597016899192,17.067597016899192
306.34000000000003,16.18736200000001,16.734505440000007,17.65774782186169,17.06895489566977,17.06895489566977
306.35,16.19018700000001,16.736635600000003,17.659149330940863,17.070309625254097,17.070309625254097
306.36,16.193012000000007,16.738765760000003,17.66054816161453,17.071663475434544,17.071663475434544
306.37,16.195837000000004,16.74089592,17.66194431920558,17.073014184685782,17.073014184685782
306.38,16.198662,16.74302608,17.66333780902587,17.07436176045617,17.07436176045617
306.39,16.201486999999997,16.745156239999996,17.664728636376218,17.075706210184567,17.075706210184567
306.40000000000003,16.204312000000012,16.747286400000007,17.66611680654644,17.077047541300153,17.077047541300153
306.41,16.20713700000001,16.749416560000007,17.667502324815384,17.078385761222314,17.078385761222314
306.42,16.209962000000004,16.751546720000004,17.66885147227331,17.07968715318285,17.07968715318285
306.43,16.212787000000002,16.75367688,17.670164321558136,17.08095179196204,17.08095179196204
306.44,16.215612,16.75580704,17.671474669339865,17.082213476372917,17.082213476372917
306.45,16.218436999999998,16.757937199999997,17.67278252058466,17.08347221352518,17.08347221352518
306.46,16.221261999999996,16.760067359999997,17.674087880248365,17.084728010518546,17.084728010518546
306.47,16.224087000000008,16.762197520000008,17.67539075327652,17.08632790058521,17.08632790058521
306.48,16.226912000000006,16.764327680000005,17.676691144604384,17.087924138841014,17.087924138841014
306.49,16.229737000000004,16.766457840000005,17.677989059156957,17.088890924933526,17.088890924933526
306.5,16.232562,16.768588,17.68541591410409,17.095985473363108,17.095985473363108
306.51,16.23432768,16.772937279999997,17.685713239822476,17.09595121345782,17.09595121345782
306.52,16.236093359999998,16.777286559999993,17.68600978396585,17.095789464301248,17.095789464301248
306.53000000000003,16.237859040000007,16.781635840000014,17.68630554854269,17.095628426229172,17.095628426229172
306.54,16.239624720000005,16.78598512000001,17.686600535556344,17.09546808586876,17.09546808586876
306.55,16.241390400000004,16.790334400000006,17.686894747005063,17.095308430022087,17.095308430022087
306.56,16.243156080000002,16.794683680000002,17.68718818488199,17.09514944566422,17.09514944566422
306.57,16.24492176,16.799032959999998,17.687480851175195,17.094991119941344,17.094991119941344
306.58,16.24668744,16.803382239999994,17.687772747867676,17.094833440168888,17.094833440168888
306.59000000000003,16.248453120000008,16.807731520000015,17.688063876937377,17.094676393829666,17.094676393829666
306.6,16.250218800000006,16.81208080000001,17.688354240357196,17.094519968572055,17.094519968572055
306.61,16.251984480000004,16.816430080000007,17.688643840095004,17.095021642585277,17.095021642585277
306.62,16.253750160000003,16.820779360000003,17.688932678113648,17.09552156970035,17.09552156970035
306.63,16.255515839999997,16.82512864,17.689220756370975,17.096019749209283,17.096019749209283
306.64,16.257281519999996,16.829477919999995,17.689508076819845,17.096688830523433,17.096688830523433
306.65000000000003,16.259047200000005,16.833827200000016,17.689794641408128,17.09735595012614,17.09735595012614
306.66,16.260812880000003,16.838176480000012,17.69008045207874,17.098021101265157,17.098021101265157
306.67,16.26257856,16.842525760000008,17.690365510769624,17.09868430510937,17.09868430510937
306.68,16.26434424,16.846875040000004,17.690649819413807,17.099345583017282,17.099345583017282
306.69,16.266109919999998,16.85122432,17.690933379939366,17.100004928778674,17.100004928778674
306.7,16.267875599999996,16.855573599999996,17.691216194269465,17.100662336392134,17.100662336392134
306.71,16.269641279999995,16.859922879999992,17.691498264322384,17.101317800061985,17.101317800061985
306.72,16.271406960000004,16.864272160000013,17.69177959201149,17.10197131419518,17.10197131419518
306.73,16.273172640000002,16.86862144000001,17.692060179245274,17.102622873398314,17.102622873398314
306.74,16.27493832,16.872970720000005,17.692340027927376,17.103272472474636,17.103272472474636
306.75,16.276704,16.87732,17.711259920776833,17.122559533399674,17.122559533399674
306.76,16.279772519999995,16.8798222,17.7118121033282,17.123477650452287,17.123477650452287
306.77,16.282841039999994,16.882324399999998,17.7123630858636,17.12439332745276,17.12439332745276
306.78000000000003,16.285909560000007,16.884826600000007,17.712912871079926,17.125306560825102,17.125306560825102
306.79,16.288978080000007,16.887328800000006,17.713461461667798,17.126217347173235,17.126217347173235
306.8,16.292046600000003,16.889831000000004,17.714008860311605,17.12712568327827,17.12712568327827
306.81,16.29511512,16.892333200000003,17.714555069689496,17.128031566095782,17.128031566095782
306.82,16.298183639999998,16.894835399999998,17.71510009247341,17.12893499275316,17.12893499275316
306.83,16.301252159999994,16.897337599999997,17.715643931329094,17.12983596054697,17.12983596054697
306.84000000000003,16.30432068000001,16.89983980000001,17.7161865889161,17.130734466940336,17.130734466940336
306.85,16.307389200000006,16.902342000000008,17.716728067887818,17.131267300194406,17.131267300194406
306.86,16.310457720000002,16.904844200000003,17.71726837089148,17.131804029337726,17.131804029337726
306.87,16.31352624,16.9073464,17.717807500568185,17.13233906449537,17.13233906449537
306.88,16.316594759999997,16.9098486,17.718345459552896,17.132503575181698,17.132503575181698
306.89,16.319663279999997,16.9123508,17.718882250474472,17.132674185759182,17.132674185759182
306.90000000000003,16.32273180000001,16.914853000000008,17.71941787595567,17.132844682366162,17.132844682366162
306.91,16.325800320000006,16.917355200000006,17.719952338613183,17.133015059002993,17.133015059002993
306.92,16.328868840000005,16.919857400000005,17.720533220619053,17.133232872110096,17.133232872110096
306.93,16.33193736,16.922359600000004,17.721160429513795,17.13349800375323,17.13349800375323
306.94,16.33500588,16.9248618,17.72178629346036,17.13376277404432,17.13376277404432
306.95,16.338074399999996,16.927363999999997,17.72241081543075,17.13402717798621,17.13402717798621
306.96,16.341142919999992,16.929866199999996,17.72303399839018,17.134291210656016,17.134291210656016
306.97,16.34421144000001,16.93236840000001,17.723655845297138,17.13457986825216,17.13457986825216
306.98,16.347279960000005,16.934870600000004,17.724276359103357,17.13486800314778,17.13486800314778
306.99,16.350348480000005,16.937372800000002,17.72489554275387,17.135155612224978,17.135155612224978
307.0,16.353417,16.939875,17.763712968532325,17.173949388587683,17.173949388587683
307.01,16.35435548,16.94091232,17.764922270450786,17.175134307655885,17.175134307655885
307.02,16.355293959999997,16.941949639999997,17.76612922367923,17.17631614793054,17.17631614793054
307.03000000000003,16.356232440000003,16.942986960000002,17.767333832964635,17.177494917491384,17.177494917491384
307.04,16.35717092,16.944024280000004,17.768536103043978,17.17867062440967,17.17867062440967
307.05,16.3581094,16.945061600000002,17.769736038644226,17.179843276747853,17.179843276747853
307.06,16.35904788,16.94609892,17.77093364448237,17.181012882559386,17.181012882559386
307.07,16.35998636,16.94713624,17.772128925265445,17.182179449888444,17.182179449888444
